lat,lon,chl,silicate_WOA_clim,sst,NO3,Si,O2,sss,picoeuk_abundance,picoeuk_abundance_prediction
0.3567057212479761,-0.6953703874887474,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35671641926188735,-0.6953530009310622,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3567057212479761,-0.6953530009310622,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3567057212479761,-0.6953530009310622,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3567057212479761,-0.6953703874887474,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35671641926188735,-0.6953703874887474,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35671641926188735,-0.6954051606041175,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35671641926188735,-0.6954399337194876,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35672711727579937,-0.6954573202771728,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3567378152897113,-0.6954920933925379,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35674851330362256,-0.6955442530655932,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35674851330362256,-0.6955964127386484,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35674851330362256,-0.6956311858540136,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3567592113175346,-0.6956833455270689,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3567592113175346,-0.6957007320847539,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3567699093314458,-0.6957355052001241,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35678060734535777,-0.6957702783154893,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35678060734535777,-0.6957876648731743,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.356791305359269,-0.6958224379885445,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.356791305359269,-0.6958572111039147,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.356791305359269,-0.695891984219275,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.356802003373181,-0.69592675733465,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.356802003373181,-0.69592675733465,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35681270138709226,-0.6959441438923352,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35681270138709226,-0.6959615304500202,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35681270138709226,-0.6959789170077053,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35681270138709226,-0.6959963035653903,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3568233994010042,-0.6960136901230755,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3568233994010042,-0.6960484632384456,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3568233994010042,-0.6960832363538109,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35683409741491545,-0.6961006229114959,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35683409741491545,-0.696118009469181,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35684479542882747,-0.6961527825845512,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35684479542882747,-0.6962049422576063,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35684479542882747,-0.6962223288152865,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35685549344273865,-0.6962571019306566,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35685549344273865,-0.6962918750460269,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35685549344273865,-0.6962918750460269,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35685549344273865,-0.6962918750460269,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35685549344273865,-0.6963092616037119,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35685549344273865,-0.6963092616037119,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35685549344273865,-0.696326648161397,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35686619145665066,-0.6963788078344473,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3568768894705619,-0.6964135809498174,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3568768894705619,-0.6964657406228726,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35688758748447386,-0.6964831271805577,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35688758748447386,-0.6965005137382427,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35688758748447386,-0.696517900295923,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35688758748447386,-0.6965700599689781,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35689828549838587,-0.6966048330843483,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35689828549838587,-0.6966222196420334,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3569089835122971,-0.6966396061997184,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3569089835122971,-0.6966743793150837,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35691968152620906,-0.6967091524304538,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35691968152620906,-0.696726538988139,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35691968152620906,-0.696743925545824,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3569303795401203,-0.6967786986611941,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3569303795401203,-0.6968134717765594,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3569410775540323,-0.6968482448919295,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3569410775540323,-0.6968656314496146,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35695177556794355,-0.6969351776803548,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35695177556794355,-0.6970221104687754,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3569624735818555,-0.6970394970264604,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3569624735818555,-0.6970916566995157,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35697317159576675,-0.6971264298148808,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35697317159576675,-0.6971612029302511,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35698386960967876,-0.6972307491609914,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3569945676235915,-0.6972829088340416,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35700526563750196,-0.6973524550647819,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3570159636514132,-0.6973872281801521,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3570266616653252,-0.6974393878532024,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.3570266616653252,-0.6974915475262576,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
0.35703735967923644,-0.6975437071993128,0.44768001316187495,1.415313197866244,-0.7434586841219252,0.5066151303994038,0.315925691253535,0.6328855691118254,-0.6799820316439728,24.352213161233376,9.603795005927571
