lat,lon,chl,sst,NO3,Si,O2,density_WOA_clim,PO4,adt,Fe,sss,synecho_abundance,synecho_abundance_prediction
0.3630817375393107,-0.6813915951104096,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.3630817375393107,-0.6813915951104096,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.36309243555322196,-0.6814089816680946,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.36309243555322196,-0.6814089816680946,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.36309243555322196,-0.6814263682257797,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.36309243555322196,-0.6814263682257797,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.36309243555322196,-0.6814263682257797,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.36309243555322196,-0.6814437547834648,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.36309243555322196,-0.6814437547834648,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.3631031335671339,-0.6814611413411499,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.3631031335671339,-0.6814611413411499,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.21598520531704676,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217101
0.36311383158104515,-0.6814611413411499,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.36312452959495717,-0.68147852789883,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.3631352276088684,-0.681495914456515,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.3631352276088684,-0.681495914456515,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.36314592562278036,-0.6815133010142002,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.3631566236366916,-0.6815306875718852,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.3631566236366916,-0.6815480741295703,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.21598520531704676,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217101
0.3631673216506036,-0.6815480741295703,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.36317801966451485,-0.6815654606872554,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.3631994156923388,-0.6816002338026256,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.3632208117201613,-0.6816523934756759,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.517800135097526,13.535514894217133
0.3632422077479845,-0.6816697800333609,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.515014367943532,13.535514894217133
0.3632529057618965,-0.681704553148731,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.515114673201123,13.535514894217133
0.36326360377580846,-0.6817219397064161,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.515114673201123,13.535514894217133
0.3632849998036317,-0.6817567128217863,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.508309273057772,13.535514894217133
0.36331709384536615,-0.6817914859371516,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.508309273057772,13.535514894217133
0.3633277918592781,-0.6818088724948465,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.21598520531704676,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.506142715804766,13.535514894217101
0.36334918788710135,-0.6818262590525217,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.506142715804766,13.535514894217133
0.36337058391492455,-0.6818610321678918,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.21598520531704676,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.506142715804766,13.535514894217101
0.363413375970571,-0.681913191840947,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.4226303036058425,13.535514894217133
0.3634454700123062,-0.6819653515139973,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.4106243233710565,13.535514894217133
0.36347756405404064,-0.6820001246293675,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.408231832873959,13.535514894217133
0.3635203561096871,-0.6820348977447377,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.406774953290814,13.535514894217133
0.36354175213751033,-0.682087057417788,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.406256811897958,13.535514894217133
0.3635845441931575,-0.6821392170908431,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.406256811897958,13.535514894217133
0.363616638234892,-0.6821739902062133,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.21598520531704676,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.404399974546038,13.535514894217101
0.36365943029053843,-0.6822087633215835,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.404399974546038,13.535514894217133
0.3637878064574785,-0.6823826288984244,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.404399974546038,13.535514894217133
0.364151538930474,-0.6817914859371516,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.509154450870176,13.535514894217133
0.36462225154258554,-0.6803657882070245,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.52002206753073,13.535514894217133
0.3650929641546979,-0.6793052081882694,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.521941129114722,13.535514894217133
0.36562786485027915,-0.6781576953810938,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.521941129114722,13.535514894217133
0.3662697456849773,-0.6770101825739183,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.522106955925305,13.535514894217133
0.3667083642553544,-0.675514938613051,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.523804528250393,13.535514894217133
0.36728605700658284,-0.6744543585942959,0.44768001316187495,-0.6925633650213462,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.5237383544355445,-0.16807044878724703,-0.7270026234574668,4.525730300479474,13.535514894217133
0.3671576808396435,-0.6726983162681575,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527103526497101,14.67827202445907
0.3669009285057641,-0.6718463749416183,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.67827202445907
0.36675115631100086,-0.6714290975571913,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.67827202445907
0.3667404582970896,-0.6712900050957156,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.67827202445907
0.36675115631100086,-0.6711335260765549,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.21598520531704676,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.678272024459037
0.36677255233882405,-0.6710118201727642,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.67827202445907
0.36683674042229447,-0.6710292067304493,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.67827202445907
0.3668795324779409,-0.6711161395188697,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.67827202445907
0.36683674042229447,-0.6709944336150792,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.67827202445907
0.36677255233882405,-0.6708031814805482,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.67827202445907
0.36680464638055926,-0.6707336352498129,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.2159852053170485,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.67827202445907
0.3668795324779409,-0.6706640890190725,0.5665184224498244,-0.682295011162761,0.4600331909597859,0.21598520531704676,0.6631514073643597,0.6139338280987288,0.5047573213093883,-0.4912098104463701,-0.16807044878724703,-0.77035062900952,4.527541376042744,14.678272024459037
